66,1324145193.1,1324145193.15,4,11,http://10.125.7.165:36660/share/node13.txt
66,1324145193.1,1324145193.15,5,12,http://10.125.3.165:47456/share/node14.txt
66,1324145193.1,1324145193.16,4,19,http://10.125.5.233:47331/share/node20.txt
66,1324145193.1,1324145193.16,5,8,http://10.125.5.192:45433/share/node7.txt
66,1324145193.1,1324145193.16,5,20,http://10.125.6.218:43276/share/node21.txt
66,1324145193.1,1324145193.17,4,31,http://10.125.4.211:60778/share/node35.txt
66,1324145193.1,1324145193.17,4,31,http://10.125.4.216:46099/share/node38.txt
66,1324145193.1,1324145193.17,5,32,http://10.125.4.217:47042/share/node39.txt
66,1324145193.1,1324145193.17,4,6,http://10.125.5.189:46828/share/node6.txt
66,1324145193.1,1324145193.18,5,32,http://10.125.4.213:47879/share/node36.txt
66,1324145193.1,1324145193.18,4,18,http://10.125.5.219:43431/share/node19.txt
66,1324145193.1,1324145193.18,3,13,http://10.125.5.240:37554/share/node11.txt
66,1324145193.1,1324145193.18,4,9,http://10.125.5.235:35275/share/node9.txt
66,1324145193.1,1324145193.19,3,10,http://10.125.5.241:46351/share/node12.txt
66,1324145193.1,1324145193.19,4,21,http://10.125.6.221:37759/share/node22.txt
66,1324145193.1,1324145193.19,3,7,http://10.125.5.207:38552/share/node8.txt
66,1324145193.1,1324145193.2,3,30,http://10.125.4.208:39884/share/node32.txt
66,1324145193.1,1324145193.2,4,33,http://10.125.4.219:48168/share/node40.txt
66,1324145193.1,1324145193.21,4,33,http://10.125.4.215:50830/share/node37.txt
66,1324145193.1,1324145193.21,4,28,http://10.125.4.206:50329/share/node30.txt
66,1324145193.1,1324145193.21,3,23,http://10.125.6.222:57997/share/node23.txt
66,1324145193.1,1324145193.22,3,27,http://10.125.7.140:52710/share/node26.txt
66,1324145193.1,1324145193.22,3,35,http://10.125.4.209:57357/share/node33.txt
66,1324145193.1,1324145193.22,3,27,http://10.125.4.205:45341/share/node29.txt
66,1324145193.1,1324145193.23,4,24,http://10.125.7.123:57839/share/node24.txt
66,1324145193.1,1324145193.23,4,36,http://10.125.4.222:43542/share/node42.txt
66,1324145193.1,1324145193.24,3,22,http://10.125.7.134:49461/share/node25.txt
66,1324145193.1,1324145193.24,3,47,http://10.125.4.242:45422/share/node59.txt
66,1324145193.1,1324145193.24,3,47,http://10.125.4.239:38758/share/node56.txt
66,1324145193.1,1324145193.25,4,48,http://10.125.4.240:42393/share/node57.txt
66,1324145193.1,1324145193.25,3,34,http://10.125.4.221:36553/share/node41.txt
66,1324145193.1,1324145193.25,2,29,http://10.125.4.207:42125/share/node31.txt
66,1324145193.1,1324145193.25,2,11,http://10.125.5.237:36265/share/node10.txt
66,1324145193.1,1324145193.26,2,29,http://10.125.4.210:35063/share/node34.txt
66,1324145193.1,1324145193.26,3,25,http://10.125.4.202:51116/share/node27.txt
66,1324145193.1,1324145193.26,2,26,http://10.125.4.203:55698/share/node28.txt
66,1324145193.1,1324145193.27,3,37,http://10.125.4.229:57356/share/node46.txt
66,1324145193.1,1324145193.27,3,49,http://10.125.5.18:52910/share/node61.txt
66,1324145193.1,1324145193.28,3,49,http://10.125.4.241:56980/share/node58.txt
66,1324145193.1,1324145193.28,3,44,http://10.125.4.236:49857/share/node53.txt
66,1324145193.1,1324145193.29,2,39,http://10.125.4.231:47489/share/node48.txt
66,1324145193.1,1324145193.29,2,39,http://10.125.4.228:45994/share/node45.txt
66,1324145193.1,1324145193.29,2,51,http://10.125.5.34:50940/share/node64.txt
66,1324145193.1,1324145193.3,3,40,http://10.125.4.233:46115/share/node50.txt
66,1324145193.1,1324145193.3,2,46,http://10.125.4.238:44319/share/node55.txt
66,1324145193.1,1324145193.3,2,43,http://10.125.4.235:59925/share/node52.txt
66,1324145193.1,1324145193.31,3,52,http://10.125.5.32:49251/share/node62.txt
66,1324145193.1,1324145193.31,3,52,http://10.125.5.35:43287/share/node65.txt
66,1324145193.1,1324145193.31,2,38,http://10.125.4.226:41782/share/node44.txt
66,1324145193.1,1324145193.32,2,38,http://10.125.4.230:33060/share/node47.txt
66,1324145193.1,1324145193.32,2,50,http://10.125.5.33:60523/share/node63.txt
66,1324145193.1,1324145193.32,2,50,http://10.125.5.17:40189/share/node60.txt
66,1324145193.1,1324145193.33,1,45,http://10.125.4.237:59789/share/node54.txt
66,1324145193.1,1324145193.33,2,41,http://10.125.4.234:35084/share/node51.txt
66,1324145193.1,1324145193.33,1,42,http://10.125.4.224:55882/share/node43.txt
66,1324145193.1,1324145193.34,1,42,http://10.125.4.232:40951/share/node49.txt
66,1324145193.1,1324145193.34,2,53,http://10.125.5.36:46519/share/node66.txt
66,1324145193.1,1324145193.35,1,55,http://10.125.5.38:35382/share/node68.txt
66,1324145193.1,1324145193.35,1,54,http://10.125.5.37:43220/share/node67.txt
67,1324145196.09,1324145196.11,6,1,http://10.125.5.141:48104/share/node1.txt
67,1324145196.09,1324145196.11,6,4,http://10.125.5.173:43280/share/node4.txt
67,1324145196.09,1324145196.11,6,16,http://10.125.5.175:45812/share/node17.txt
67,1324145196.09,1324145196.12,5,0,http://10.125.5.112:46461/share/node0.txt
67,1324145196.09,1324145196.12,5,15,http://10.125.5.171:49386/share/node16.txt
67,1324145196.09,1324145196.13,5,3,http://10.125.5.162:54259/share/node3.txt
67,1324145196.09,1324145196.14,5,2,http://10.125.5.153:45081/share/node2.txt
67,1324145196.09,1324145196.14,5,5,http://10.125.5.178:44105/share/node5.txt
67,1324145196.09,1324145196.14,4,14,http://10.125.5.164:41097/share/node15.txt
67,1324145196.09,1324145196.15,5,17,http://10.125.5.203:35157/share/node18.txt
67,1324145196.09,1324145196.15,4,11,http://10.125.7.165:36660/share/node13.txt
67,1324145196.09,1324145196.16,4,19,http://10.125.5.233:47331/share/node20.txt
67,1324145196.09,1324145196.16,5,12,http://10.125.3.165:47456/share/node14.txt
67,1324145196.09,1324145196.16,5,8,http://10.125.5.192:45433/share/node7.txt
67,1324145196.09,1324145196.17,4,31,http://10.125.4.211:60778/share/node35.txt
67,1324145196.09,1324145196.17,5,20,http://10.125.6.218:43276/share/node21.txt
67,1324145196.09,1324145196.18,4,31,http://10.125.4.216:46099/share/node38.txt
67,1324145196.09,1324145196.18,5,32,http://10.125.4.217:47042/share/node39.txt
67,1324145196.09,1324145196.18,3,13,http://10.125.5.240:37554/share/node11.txt
67,1324145196.09,1324145196.19,5,32,http://10.125.4.213:47879/share/node36.txt
67,1324145196.09,1324145196.19,4,6,http://10.125.5.189:46828/share/node6.txt
67,1324145196.09,1324145196.19,3,10,http://10.125.5.241:46351/share/node12.txt
67,1324145196.09,1324145196.2,4,18,http://10.125.5.219:43431/share/node19.txt
67,1324145196.09,1324145196.2,3,7,http://10.125.5.207:38552/share/node8.txt
67,1324145196.09,1324145196.21,3,30,http://10.125.4.208:39884/share/node32.txt
67,1324145196.09,1324145196.21,4,9,http://10.125.5.235:35275/share/node9.txt
67,1324145196.09,1324145196.22,4,21,http://10.125.6.221:37759/share/node22.txt
67,1324145196.09,1324145196.22,4,33,http://10.125.4.219:48168/share/node40.txt
67,1324145196.09,1324145196.22,4,33,http://10.125.4.215:50830/share/node37.txt
67,1324145196.09,1324145196.23,3,23,http://10.125.6.222:57997/share/node23.txt
67,1324145196.09,1324145196.23,3,27,http://10.125.7.140:52710/share/node26.txt
67,1324145196.09,1324145196.23,3,35,http://10.125.4.209:57357/share/node33.txt
67,1324145196.09,1324145196.23,3,27,http://10.125.4.205:45341/share/node29.txt
67,1324145196.09,1324145196.24,4,28,http://10.125.4.206:50329/share/node30.txt
67,1324145196.09,1324145196.24,4,24,http://10.125.7.123:57839/share/node24.txt
67,1324145196.09,1324145196.25,4,36,http://10.125.4.222:43542/share/node42.txt
67,1324145196.09,1324145196.25,3,47,http://10.125.4.242:45422/share/node59.txt
67,1324145196.09,1324145196.26,3,47,http://10.125.4.239:38758/share/node56.txt
67,1324145196.09,1324145196.26,2,29,http://10.125.4.207:42125/share/node31.txt
67,1324145196.09,1324145196.26,2,29,http://10.125.4.210:35063/share/node34.txt
67,1324145196.09,1324145196.27,4,48,http://10.125.4.240:42393/share/node57.txt
67,1324145196.09,1324145196.27,2,11,http://10.125.5.237:36265/share/node10.txt
67,1324145196.09,1324145196.27,3,22,http://10.125.7.134:49461/share/node25.txt
67,1324145196.09,1324145196.28,2,26,http://10.125.4.203:55698/share/node28.txt
67,1324145196.09,1324145196.28,3,34,http://10.125.4.221:36553/share/node41.txt
67,1324145196.09,1324145196.29,3,25,http://10.125.4.202:51116/share/node27.txt
67,1324145196.09,1324145196.29,3,37,http://10.125.4.229:57356/share/node46.txt
67,1324145196.09,1324145196.29,3,49,http://10.125.5.18:52910/share/node61.txt
67,1324145196.09,1324145196.3,3,49,http://10.125.4.241:56980/share/node58.txt
67,1324145196.09,1324145196.3,2,39,http://10.125.4.231:47489/share/node48.txt
67,1324145196.09,1324145196.31,2,39,http://10.125.4.228:45994/share/node45.txt
67,1324145196.09,1324145196.31,2,51,http://10.125.5.34:50940/share/node64.txt
67,1324145196.09,1324145196.31,2,43,http://10.125.4.235:59925/share/node52.txt
67,1324145196.09,1324145196.31,2,46,http://10.125.4.238:44319/share/node55.txt
67,1324145196.09,1324145196.32,3,40,http://10.125.4.233:46115/share/node50.txt
67,1324145196.09,1324145196.32,3,52,http://10.125.5.32:49251/share/node62.txt
67,1324145196.09,1324145196.32,3,44,http://10.125.4.236:49857/share/node53.txt
67,1324145196.09,1324145196.33,3,52,http://10.125.5.35:43287/share/node65.txt
67,1324145196.09,1324145196.34,1,45,http://10.125.4.237:59789/share/node54.txt
67,1324145196.09,1324145196.34,2,38,http://10.125.4.226:41782/share/node44.txt
67,1324145196.09,1324145196.34,1,42,http://10.125.4.224:55882/share/node43.txt
67,1324145196.09,1324145196.35,2,38,http://10.125.4.230:33060/share/node47.txt
67,1324145196.09,1324145196.35,1,42,http://10.125.4.232:40951/share/node49.txt
67,1324145196.09,1324145196.36,2,50,http://10.125.5.33:60523/share/node63.txt
67,1324145196.09,1324145196.36,2,50,http://10.125.5.17:40189/share/node60.txt
67,1324145196.09,1324145196.36,2,41,http://10.125.4.234:35084/share/node51.txt
67,1324145196.09,1324145196.37,2,53,http://10.125.5.36:46519/share/node66.txt
67,1324145196.09,1324145196.37,1,55,http://10.125.5.38:35382/share/node68.txt
67,1324145196.09,1324145196.37,2,56,http://10.125.5.41:37461/share/node71.txt
67,1324145196.09,1324145196.38,1,54,http://10.125.5.37:43220/share/node67.txt
68,1324145197.06,1324145197.08,6,1,http://10.125.5.141:48104/share/node1.txt
68,1324145197.06,1324145197.08,6,4,http://10.125.5.173:43280/share/node4.txt
68,1324145197.06,1324145197.08,6,16,http://10.125.5.175:45812/share/node17.txt
68,1324145197.06,1324145197.09,5,3,http://10.125.5.162:54259/share/node3.txt
68,1324145197.06,1324145197.1,5,15,http://10.125.5.171:49386/share/node16.txt
68,1324145197.06,1324145197.11,5,0,http://10.125.5.112:46461/share/node0.txt
68,1324145197.06,1324145197.12,5,2,http://10.125.5.153:45081/share/node2.txt
68,1324145197.06,1324145197.12,5,5,http://10.125.5.178:44105/share/node5.txt
68,1324145197.06,1324145197.13,5,17,http://10.125.5.203:35157/share/node18.txt
68,1324145197.06,1324145197.13,5,8,http://10.125.5.192:45433/share/node7.txt
68,1324145197.06,1324145197.13,4,14,http://10.125.5.164:41097/share/node15.txt
68,1324145197.06,1324145197.14,5,20,http://10.125.6.218:43276/share/node21.txt
68,1324145197.06,1324145197.14,4,19,http://10.125.5.233:47331/share/node20.txt
68,1324145197.06,1324145197.14,4,11,http://10.125.7.165:36660/share/node13.txt
68,1324145197.06,1324145197.15,5,12,http://10.125.3.165:47456/share/node14.txt
68,1324145197.06,1324145197.15,4,31,http://10.125.4.211:60778/share/node35.txt
68,1324145197.06,1324145197.15,4,31,http://10.125.4.216:46099/share/node38.txt
68,1324145197.06,1324145197.15,5,32,http://10.125.4.217:47042/share/node39.txt
68,1324145197.06,1324145197.16,5,32,http://10.125.4.213:47879/share/node36.txt
68,1324145197.06,1324145197.16,4,13,http://10.125.5.240:37554/share/node11.txt
68,1324145197.06,1324145197.16,4,7,http://10.125.5.207:38552/share/node8.txt
68,1324145197.06,1324145197.17,4,6,http://10.125.5.189:46828/share/node6.txt
68,1324145197.06,1324145197.17,4,18,http://10.125.5.219:43431/share/node19.txt
68,1324145197.06,1324145197.17,3,10,http://10.125.5.241:46351/share/node12.txt
68,1324145197.06,1324145197.18,4,9,http://10.125.5.235:35275/share/node9.txt
68,1324145197.06,1324145197.18,4,21,http://10.125.6.221:37759/share/node22.txt
68,1324145197.06,1324145197.18,4,33,http://10.125.4.219:48168/share/node40.txt
68,1324145197.06,1324145197.19,3,30,http://10.125.4.208:39884/share/node32.txt
68,1324145197.06,1324145197.19,4,24,http://10.125.7.123:57839/share/node24.txt
68,1324145197.06,1324145197.19,4,33,http://10.125.4.215:50830/share/node37.txt
68,1324145197.06,1324145197.2,3,23,http://10.125.6.222:57997/share/node23.txt
68,1324145197.06,1324145197.2,4,36,http://10.125.4.222:43542/share/node42.txt
68,1324145197.06,1324145197.2,3,35,http://10.125.4.209:57357/share/node33.txt
68,1324145197.06,1324145197.21,3,27,http://10.125.4.205:45341/share/node29.txt
68,1324145197.06,1324145197.21,4,28,http://10.125.4.206:50329/share/node30.txt
68,1324145197.06,1324145197.21,3,27,http://10.125.7.140:52710/share/node26.txt
68,1324145197.06,1324145197.22,3,47,http://10.125.4.242:45422/share/node59.txt
68,1324145197.06,1324145197.22,3,29,http://10.125.4.207:42125/share/node31.txt
68,1324145197.06,1324145197.24,3,47,http://10.125.4.239:38758/share/node56.txt
68,1324145197.06,1324145197.24,3,29,http://10.125.4.210:35063/share/node34.txt
68,1324145197.06,1324145197.24,4,48,http://10.125.4.240:42393/share/node57.txt
68,1324145197.06,1324145197.25,3,11,http://10.125.5.237:36265/share/node10.txt
68,1324145197.06,1324145197.25,3,22,http://10.125.7.134:49461/share/node25.txt
68,1324145197.06,1324145197.25,3,34,http://10.125.4.221:36553/share/node41.txt
68,1324145197.06,1324145197.26,3,25,http://10.125.4.202:51116/share/node27.txt
68,1324145197.06,1324145197.26,2,26,http://10.125.4.203:55698/share/node28.txt
68,1324145197.06,1324145197.27,3,37,http://10.125.4.229:57356/share/node46.txt
68,1324145197.06,1324145197.27,3,40,http://10.125.4.233:46115/share/node50.txt
68,1324145197.06,1324145197.27,3,49,http://10.125.5.18:52910/share/node61.txt
68,1324145197.06,1324145197.27,3,49,http://10.125.4.241:56980/share/node58.txt
68,1324145197.06,1324145197.28,3,52,http://10.125.5.32:49251/share/node62.txt
68,1324145197.06,1324145197.28,3,52,http://10.125.5.35:43287/share/node65.txt
68,1324145197.06,1324145197.28,2,39,http://10.125.4.231:47489/share/node48.txt
68,1324145197.06,1324145197.28,2,39,http://10.125.4.228:45994/share/node45.txt
68,1324145197.06,1324145197.29,2,46,http://10.125.4.238:44319/share/node55.txt
68,1324145197.06,1324145197.29,2,51,http://10.125.5.34:50940/share/node64.txt
69,1324145197.22,1324145197.29,6,1,http://10.125.5.141:48104/share/node1.txt
68,1324145197.06,1324145197.3,2,43,http://10.125.4.235:59925/share/node52.txt
69,1324145197.22,1324145197.3,6,4,http://10.125.5.173:43280/share/node4.txt
69,1324145197.22,1324145197.3,6,16,http://10.125.5.175:45812/share/node17.txt
68,1324145197.06,1324145197.31,3,44,http://10.125.4.236:49857/share/node53.txt
68,1324145197.06,1324145197.31,2,45,http://10.125.4.237:59789/share/node54.txt
68,1324145197.06,1324145197.31,2,38,http://10.125.4.226:41782/share/node44.txt
68,1324145197.06,1324145197.32,2,38,http://10.125.4.230:33060/share/node47.txt
68,1324145197.06,1324145197.32,2,50,http://10.125.5.33:60523/share/node63.txt
68,1324145197.06,1324145197.32,2,50,http://10.125.5.17:40189/share/node60.txt
68,1324145197.06,1324145197.33,2,41,http://10.125.4.234:35084/share/node51.txt
68,1324145197.06,1324145197.33,1,42,http://10.125.4.224:55882/share/node43.txt
68,1324145197.06,1324145197.33,2,56,http://10.125.5.41:37461/share/node71.txt
68,1324145197.06,1324145197.34,1,42,http://10.125.4.232:40951/share/node49.txt
68,1324145197.06,1324145197.34,2,53,http://10.125.5.36:46519/share/node66.txt
68,1324145197.06,1324145197.35,1,55,http://10.125.5.38:35382/share/node68.txt
69,1324145197.22,1324145197.35,5,3,http://10.125.5.162:54259/share/node3.txt
69,1324145197.22,1324145197.36,5,15,http://10.125.5.171:49386/share/node16.txt
68,1324145197.06,1324145197.37,1,54,http://10.125.5.37:43220/share/node67.txt
69,1324145197.22,1324145197.37,5,0,http://10.125.5.112:46461/share/node0.txt
68,1324145197.06,1324145197.38,1,57,http://10.125.5.39:53703/share/node69.txt
69,1324145197.22,1324145197.39,5,2,http://10.125.5.153:45081/share/node2.txt
69,1324145197.22,1324145197.39,5,5,http://10.125.5.178:44105/share/node5.txt
69,1324145197.22,1324145197.39,5,17,http://10.125.5.203:35157/share/node18.txt
69,1324145197.22,1324145197.4,4,19,http://10.125.5.233:47331/share/node20.txt
69,1324145197.22,1324145197.4,4,14,http://10.125.5.164:41097/share/node15.txt
69,1324145197.22,1324145197.4,5,8,http://10.125.5.192:45433/share/node7.txt
69,1324145197.22,1324145197.4,5,20,http://10.125.6.218:43276/share/node21.txt
69,1324145197.22,1324145197.41,4,11,http://10.125.7.165:36660/share/node13.txt
69,1324145197.22,1324145197.41,5,12,http://10.125.3.165:47456/share/node14.txt
69,1324145197.22,1324145197.41,4,31,http://10.125.4.211:60778/share/node35.txt
69,1324145197.22,1324145197.42,5,32,http://10.125.4.217:47042/share/node39.txt
69,1324145197.22,1324145197.42,4,31,http://10.125.4.216:46099/share/node38.txt
69,1324145197.22,1324145197.42,5,32,http://10.125.4.213:47879/share/node36.txt
69,1324145197.22,1324145197.42,4,13,http://10.125.5.240:37554/share/node11.txt
69,1324145197.22,1324145197.43,4,18,http://10.125.5.219:43431/share/node19.txt
69,1324145197.22,1324145197.43,4,7,http://10.125.5.207:38552/share/node8.txt
69,1324145197.22,1324145197.43,4,6,http://10.125.5.189:46828/share/node6.txt
69,1324145197.22,1324145197.44,3,10,http://10.125.5.241:46351/share/node12.txt
69,1324145197.22,1324145197.44,4,21,http://10.125.6.221:37759/share/node22.txt
69,1324145197.22,1324145197.44,3,23,http://10.125.6.222:57997/share/node23.txt
69,1324145197.22,1324145197.45,4,9,http://10.125.5.235:35275/share/node9.txt
69,1324145197.22,1324145197.45,4,33,http://10.125.4.219:48168/share/node40.txt
69,1324145197.22,1324145197.45,3,30,http://10.125.4.208:39884/share/node32.txt
69,1324145197.22,1324145197.46,3,35,http://10.125.4.209:57357/share/node33.txt
69,1324145197.22,1324145197.46,4,33,http://10.125.4.215:50830/share/node37.txt
69,1324145197.22,1324145197.47,4,24,http://10.125.7.123:57839/share/node24.txt
69,1324145197.22,1324145197.47,3,27,http://10.125.4.205:45341/share/node29.txt
69,1324145197.22,1324145197.47,4,36,http://10.125.4.222:43542/share/node42.txt
69,1324145197.22,1324145197.48,4,28,http://10.125.4.206:50329/share/node30.txt
69,1324145197.22,1324145197.48,3,27,http://10.125.7.140:52710/share/node26.txt
69,1324145197.22,1324145197.48,3,47,http://10.125.4.242:45422/share/node59.txt
69,1324145197.22,1324145197.49,3,29,http://10.125.4.207:42125/share/node31.txt
69,1324145197.22,1324145197.49,4,48,http://10.125.4.240:42393/share/node57.txt
69,1324145197.22,1324145197.49,3,47,http://10.125.4.239:38758/share/node56.txt
69,1324145197.22,1324145197.5,3,22,http://10.125.7.134:49461/share/node25.txt
69,1324145197.22,1324145197.5,3,29,http://10.125.4.210:35063/share/node34.txt
69,1324145197.22,1324145197.5,3,34,http://10.125.4.221:36553/share/node41.txt
69,1324145197.22,1324145197.51,3,11,http://10.125.5.237:36265/share/node10.txt
69,1324145197.22,1324145197.51,3,25,http://10.125.4.202:51116/share/node27.txt
69,1324145197.22,1324145197.51,3,37,http://10.125.4.229:57356/share/node46.txt
69,1324145197.22,1324145197.51,2,26,http://10.125.4.203:55698/share/node28.txt
69,1324145197.22,1324145197.52,2,39,http://10.125.4.231:47489/share/node48.txt
69,1324145197.22,1324145197.52,2,39,http://10.125.4.228:45994/share/node45.txt
69,1324145197.22,1324145197.52,3,49,http://10.125.5.18:52910/share/node61.txt
69,1324145197.22,1324145197.52,2,51,http://10.125.5.34:50940/share/node64.txt
69,1324145197.22,1324145197.53,3,49,http://10.125.4.241:56980/share/node58.txt
69,1324145197.22,1324145197.53,3,40,http://10.125.4.233:46115/share/node50.txt
69,1324145197.22,1324145197.53,2,43,http://10.125.4.235:59925/share/node52.txt
69,1324145197.22,1324145197.54,3,52,http://10.125.5.32:49251/share/node62.txt
69,1324145197.22,1324145197.54,2,46,http://10.125.4.238:44319/share/node55.txt
69,1324145197.22,1324145197.54,3,52,http://10.125.5.35:43287/share/node65.txt
69,1324145197.22,1324145197.55,3,44,http://10.125.4.236:49857/share/node53.txt
69,1324145197.22,1324145197.55,2,38,http://10.125.4.226:41782/share/node44.txt
69,1324145197.22,1324145197.55,2,45,http://10.125.4.237:59789/share/node54.txt
69,1324145197.22,1324145197.56,1,38,http://10.125.4.230:33060/share/node47.txt
69,1324145197.22,1324145197.56,2,50,http://10.125.5.33:60523/share/node63.txt
69,1324145197.22,1324145197.56,2,50,http://10.125.5.17:40189/share/node60.txt
69,1324145197.22,1324145197.57,2,41,http://10.125.4.234:35084/share/node51.txt
69,1324145197.22,1324145197.57,1,42,http://10.125.4.224:55882/share/node43.txt
69,1324145197.22,1324145197.57,1,55,http://10.125.5.38:35382/share/node68.txt
69,1324145197.22,1324145197.57,1,42,http://10.125.4.232:40951/share/node49.txt
69,1324145197.22,1324145197.58,2,53,http://10.125.5.36:46519/share/node66.txt
69,1324145197.22,1324145197.58,2,56,http://10.125.5.41:37461/share/node71.txt
69,1324145197.22,1324145197.59,1,54,http://10.125.5.37:43220/share/node67.txt
69,1324145197.22,1324145197.59,1,57,http://10.125.5.39:53703/share/node69.txt
69,1324145197.22,1324145197.59,1,57,http://10.125.5.42:40817/share/node72.txt
70,1324145198.05,1324145198.06,6,1,http://10.125.5.141:48104/share/node1.txt
70,1324145198.05,1324145198.07,6,4,http://10.125.5.173:43280/share/node4.txt
70,1324145198.05,1324145198.07,6,16,http://10.125.5.175:45812/share/node17.txt
70,1324145198.05,1324145198.08,5,3,http://10.125.5.162:54259/share/node3.txt
70,1324145198.05,1324145198.08,5,15,http://10.125.5.171:49386/share/node16.txt
70,1324145198.05,1324145198.08,5,0,http://10.125.5.112:46461/share/node0.txt
70,1324145198.05,1324145198.09,5,2,http://10.125.5.153:45081/share/node2.txt
70,1324145198.05,1324145198.1,5,5,http://10.125.5.178:44105/share/node5.txt
70,1324145198.05,1324145198.1,4,14,http://10.125.5.164:41097/share/node15.txt
70,1324145198.05,1324145198.1,5,17,http://10.125.5.203:35157/share/node18.txt
70,1324145198.05,1324145198.11,4,19,http://10.125.5.233:47331/share/node20.txt
70,1324145198.05,1324145198.11,5,8,http://10.125.5.192:45433/share/node7.txt
70,1324145198.05,1324145198.11,4,11,http://10.125.7.165:36660/share/node13.txt
70,1324145198.05,1324145198.11,5,20,http://10.125.6.218:43276/share/node21.txt
70,1324145198.05,1324145198.12,5,12,http://10.125.3.165:47456/share/node14.txt
70,1324145198.05,1324145198.12,4,31,http://10.125.4.211:60778/share/node35.txt
70,1324145198.05,1324145198.12,4,31,http://10.125.4.216:46099/share/node38.txt
70,1324145198.05,1324145198.13,5,32,http://10.125.4.217:47042/share/node39.txt
70,1324145198.05,1324145198.13,4,6,http://10.125.5.189:46828/share/node6.txt
70,1324145198.05,1324145198.13,5,32,http://10.125.4.213:47879/share/node36.txt
70,1324145198.05,1324145198.14,3,13,http://10.125.5.240:37554/share/node11.txt
70,1324145198.05,1324145198.14,3,10,http://10.125.5.241:46351/share/node12.txt
70,1324145198.05,1324145198.14,4,18,http://10.125.5.219:43431/share/node19.txt
70,1324145198.05,1324145198.15,4,9,http://10.125.5.235:35275/share/node9.txt
70,1324145198.05,1324145198.15,4,7,http://10.125.5.207:38552/share/node8.txt
70,1324145198.05,1324145198.15,4,21,http://10.125.6.221:37759/share/node22.txt
70,1324145198.05,1324145198.16,3,30,http://10.125.4.208:39884/share/node32.txt
70,1324145198.05,1324145198.16,3,23,http://10.125.6.222:57997/share/node23.txt
70,1324145198.05,1324145198.16,4,33,http://10.125.4.219:48168/share/node40.txt
70,1324145198.05,1324145198.16,3,35,http://10.125.4.209:57357/share/node33.txt
70,1324145198.05,1324145198.17,4,33,http://10.125.4.215:50830/share/node37.txt
70,1324145198.05,1324145198.17,4,24,http://10.125.7.123:57839/share/node24.txt
70,1324145198.05,1324145198.17,3,27,http://10.125.4.205:45341/share/node29.txt
70,1324145198.05,1324145198.17,3,27,http://10.125.7.140:52710/share/node26.txt
70,1324145198.05,1324145198.18,4,36,http://10.125.4.222:43542/share/node42.txt
70,1324145198.05,1324145198.18,4,28,http://10.125.4.206:50329/share/node30.txt
70,1324145198.05,1324145198.18,3,47,http://10.125.4.242:45422/share/node59.txt
70,1324145198.05,1324145198.18,3,22,http://10.125.7.134:49461/share/node25.txt
70,1324145198.05,1324145198.19,3,47,http://10.125.4.239:38758/share/node56.txt
70,1324145198.05,1324145198.19,2,11,http://10.125.5.237:36265/share/node10.txt
70,1324145198.05,1324145198.19,2,29,http://10.125.4.207:42125/share/node31.txt
70,1324145198.05,1324145198.2,4,48,http://10.125.4.240:42393/share/node57.txt
70,1324145198.05,1324145198.2,2,29,http://10.125.4.210:35063/share/node34.txt
70,1324145198.05,1324145198.2,2,26,http://10.125.4.203:55698/share/node28.txt
70,1324145198.05,1324145198.21,3,25,http://10.125.4.202:51116/share/node27.txt
70,1324145198.05,1324145198.21,3,34,http://10.125.4.221:36553/share/node41.txt
70,1324145198.05,1324145198.22,3,37,http://10.125.4.229:57356/share/node46.txt
70,1324145198.05,1324145198.23,2,39,http://10.125.4.231:47489/share/node48.txt
70,1324145198.05,1324145198.23,2,39,http://10.125.4.228:45994/share/node45.txt
70,1324145198.05,1324145198.23,3,49,http://10.125.5.18:52910/share/node61.txt
70,1324145198.05,1324145198.23,2,51,http://10.125.5.34:50940/share/node64.txt
70,1324145198.05,1324145198.24,3,49,http://10.125.4.241:56980/share/node58.txt
70,1324145198.05,1324145198.24,2,46,http://10.125.4.238:44319/share/node55.txt
70,1324145198.05,1324145198.24,3,40,http://10.125.4.233:46115/share/node50.txt
70,1324145198.05,1324145198.25,2,43,http://10.125.4.235:59925/share/node52.txt
70,1324145198.05,1324145198.25,3,52,http://10.125.5.32:49251/share/node62.txt
70,1324145198.05,1324145198.25,3,52,http://10.125.5.35:43287/share/node65.txt
70,1324145198.05,1324145198.25,2,38,http://10.125.4.226:41782/share/node44.txt
70,1324145198.05,1324145198.26,2,38,http://10.125.4.230:33060/share/node47.txt
70,1324145198.05,1324145198.26,3,44,http://10.125.4.236:49857/share/node53.txt
71,1324145198.21,1324145198.26,6,1,http://10.125.5.141:48104/share/node1.txt
71,1324145198.21,1324145198.26,6,4,http://10.125.5.173:43280/share/node4.txt
70,1324145198.05,1324145198.27,1,45,http://10.125.4.237:59789/share/node54.txt
71,1324145198.21,1324145198.27,6,16,http://10.125.5.175:45812/share/node17.txt
70,1324145198.05,1324145198.27,1,42,http://10.125.4.224:55882/share/node43.txt
70,1324145198.05,1324145198.28,2,41,http://10.125.4.234:35084/share/node51.txt
70,1324145198.05,1324145198.28,1,42,http://10.125.4.232:40951/share/node49.txt
70,1324145198.05,1324145198.28,2,50,http://10.125.5.33:60523/share/node63.txt
70,1324145198.05,1324145198.29,2,50,http://10.125.5.17:40189/share/node60.txt
