207,1324156197.47,1324156198.28,3,84,http://10.125.6.60:39352/share/node82.txt
207,1324156197.47,1324156198.29,3,52,http://10.125.6.23:45126/share/node53.txt
207,1324156197.47,1324156198.29,3,47,http://10.125.6.18:48158/share/node49.txt
207,1324156197.47,1324156198.3,3,28,http://10.125.4.212:51823/share/node30.txt
207,1324156197.47,1324156198.3,3,62,http://10.125.6.30:58081/share/node60.txt
207,1324156197.47,1324156198.31,3,76,http://10.125.6.46:33242/share/node73.txt
207,1324156197.47,1324156198.32,3,124,http://10.125.6.119:36243/share/node128.txt
207,1324156197.47,1324156198.32,3,132,http://10.125.6.125:52338/share/node134.txt
207,1324156197.47,1324156198.33,3,127,http://10.125.6.120:55160/share/node129.txt
207,1324156197.47,1324156198.33,3,112,http://10.125.6.101:46986/share/node111.txt
207,1324156197.47,1324156198.33,3,96,http://10.125.6.86:47061/share/node97.txt
207,1324156197.47,1324156198.34,3,144,http://10.125.6.136:37627/share/node145.txt
207,1324156197.47,1324156198.34,3,192,http://10.125.6.210:42761/share/node196.txt
206,1324156196.57,1324156198.34,7,182,http://10.125.6.201:47518/share/node189.txt
206,1324156196.57,1324156198.36,7,154,http://10.125.6.140:53771/share/node148.txt
206,1324156196.57,1324156198.37,7,166,http://10.125.6.166:48788/share/node167.txt
206,1324156196.57,1324156198.37,7,202,http://10.125.6.223:44461/share/node204.txt
206,1324156196.57,1324156198.37,7,169,http://10.125.6.174:55773/share/node175.txt
206,1324156196.57,1324156198.38,7,167,http://10.125.6.159:57629/share/node162.txt
206,1324156196.57,1324156198.38,7,170,http://10.125.6.167:39148/share/node168.txt
207,1324156197.47,1324156198.39,4,22,http://10.125.5.181:46645/share/node20.txt
207,1324156197.47,1324156198.39,4,70,http://10.125.6.45:39896/share/node72.txt
207,1324156197.47,1324156198.39,4,34,http://10.125.4.220:57847/share/node33.txt
207,1324156197.47,1324156198.4,4,50,http://10.125.6.22:46991/share/node52.txt
207,1324156197.47,1324156198.4,4,10,http://10.125.6.17:37039/share/node11.txt
207,1324156197.47,1324156198.4,4,82,http://10.125.6.62:57724/share/node83.txt
207,1324156197.47,1324156198.41,4,130,http://10.125.6.124:47605/share/node133.txt
207,1324156197.47,1324156198.41,4,57,http://10.125.6.20:53823/share/node51.txt
207,1324156197.47,1324156198.42,4,25,http://10.125.6.2:39000/share/node24.txt
207,1324156197.47,1324156198.42,4,73,http://10.125.6.44:39969/share/node71.txt
207,1324156197.47,1324156198.42,4,45,http://10.125.6.3:59188/share/node45.txt
207,1324156197.47,1324156198.43,4,29,http://10.125.4.97:45172/share/node28.txt
207,1324156197.47,1324156198.43,4,77,http://10.125.6.56:60581/share/node79.txt
207,1324156197.47,1324156198.44,4,37,http://10.125.5.91:52366/share/node35.txt
207,1324156197.47,1324156198.44,4,85,http://10.125.6.64:43821/share/node85.txt
207,1324156197.47,1324156198.44,4,125,http://10.125.6.116:55381/share/node125.txt
207,1324156197.47,1324156198.45,4,23,http://10.125.5.210:35746/share/node23.txt
207,1324156197.47,1324156198.46,4,71,http://10.125.6.43:41908/share/node70.txt
207,1324156197.47,1324156198.46,4,53,http://10.125.6.25:37288/share/node55.txt
207,1324156197.47,1324156198.46,4,35,http://10.125.5.93:39308/share/node37.txt
207,1324156197.47,1324156198.47,4,83,http://10.125.6.63:35616/share/node84.txt
207,1324156197.47,1324156198.47,4,51,http://10.125.6.19:39570/share/node50.txt
207,1324156197.47,1324156198.47,4,113,http://10.125.6.104:38534/share/node114.txt
207,1324156197.47,1324156198.48,4,133,http://10.125.6.117:36090/share/node126.txt
207,1324156197.47,1324156198.49,4,27,http://10.125.2.99:33530/share/node26.txt
207,1324156197.47,1324156198.49,4,131,http://10.125.6.122:52135/share/node131.txt
207,1324156197.47,1324156198.5,4,75,http://10.125.6.50:60850/share/node76.txt
207,1324156197.47,1324156198.51,4,30,http://10.125.4.204:47559/share/node29.txt
207,1324156197.47,1324156198.51,4,97,http://10.125.6.87:51361/share/node98.txt
207,1324156197.47,1324156198.52,4,78,http://10.125.6.51:48413/share/node77.txt
207,1324156197.47,1324156198.52,4,145,http://10.125.6.137:58633/share/node146.txt
207,1324156197.47,1324156198.52,4,95,http://10.125.6.83:39301/share/node94.txt
207,1324156197.47,1324156198.53,4,193,http://10.125.6.199:51957/share/node188.txt
207,1324156197.47,1324156198.54,4,43,http://10.125.5.152:43415/share/node43.txt
207,1324156197.47,1324156198.54,4,40,http://10.125.5.96:51171/share/node39.txt
207,1324156197.47,1324156198.55,4,55,http://10.125.6.24:54830/share/node54.txt
207,1324156197.47,1324156198.55,4,143,http://10.125.6.130:58999/share/node139.txt
207,1324156197.47,1324156198.56,4,88,http://10.125.6.78:49807/share/node89.txt
207,1324156197.47,1324156198.56,4,58,http://10.125.6.27:42336/share/node57.txt
207,1324156197.47,1324156198.57,4,108,http://10.125.6.100:42175/share/node110.txt
207,1324156197.47,1324156198.57,4,123,http://10.125.6.109:48283/share/node119.txt
207,1324156197.47,1324156198.57,4,136,http://10.125.6.127:34409/share/node136.txt
207,1324156197.47,1324156198.58,4,100,http://10.125.6.88:49575/share/node99.txt
207,1324156197.47,1324156198.59,4,120,http://10.125.6.114:51257/share/node124.txt
207,1324156197.47,1324156198.59,4,46,http://10.125.6.15:54449/share/node48.txt
207,1324156197.47,1324156198.6,4,148,http://10.125.6.141:35670/share/node149.txt
207,1324156197.47,1324156198.6,4,116,http://10.125.6.106:45965/share/node116.txt
207,1324156197.47,1324156198.6,4,111,http://10.125.6.103:47818/share/node113.txt
207,1324156197.47,1324156198.61,4,92,http://10.125.6.81:43234/share/node92.txt
207,1324156197.47,1324156198.61,4,126,http://10.125.6.113:46470/share/node123.txt
207,1324156197.47,1324156198.62,4,140,http://10.125.6.133:43829/share/node142.txt
207,1324156197.47,1324156198.62,4,188,http://10.125.6.197:59752/share/node186.txt
207,1324156197.47,1324156198.63,4,196,http://10.125.6.202:35456/share/node190.txt
207,1324156197.47,1324156198.63,4,176,http://10.125.6.184:59095/share/node180.txt
207,1324156197.47,1324156198.64,4,191,http://10.125.6.198:49783/share/node187.txt
208,1324156198.34,1324156198.64,1,1,http://10.125.5.141:47568/share/node1.txt
207,1324156197.47,1324156198.64,4,160,http://10.125.6.158:59960/share/node161.txt
208,1324156198.34,1324156198.65,1,4,http://10.125.5.173:56094/share/node4.txt
207,1324156197.47,1324156198.65,4,208,http://10.125.6.229:45290/share/node209.txt
208,1324156198.34,1324156198.66,1,16,http://10.125.6.221:37194/share/node13.txt
208,1324156198.34,1324156198.66,1,64,http://10.125.6.35:50166/share/node62.txt
207,1324156197.47,1324156198.67,5,54,http://10.125.6.26:58993/share/node56.txt
207,1324156197.47,1324156198.67,5,26,http://10.125.2.102:56711/share/node27.txt
207,1324156197.47,1324156198.68,5,38,http://10.125.5.92:38689/share/node36.txt
207,1324156197.47,1324156198.68,5,74,http://10.125.6.49:32817/share/node75.txt
207,1324156197.47,1324156198.69,5,86,http://10.125.6.65:35304/share/node86.txt
207,1324156197.47,1324156198.69,5,134,http://10.125.6.126:42217/share/node135.txt
207,1324156197.47,1324156198.7,5,98,http://10.125.6.84:52338/share/node95.txt
207,1324156197.47,1324156198.7,5,114,http://10.125.6.102:55849/share/node112.txt
207,1324156197.47,1324156198.7,5,41,http://10.125.5.100:57689/share/node42.txt
207,1324156197.47,1324156198.71,5,146,http://10.125.6.135:59493/share/node144.txt
207,1324156197.47,1324156198.71,5,121,http://10.125.6.112:37828/share/node122.txt
207,1324156197.47,1324156198.72,5,89,http://10.125.6.67:39056/share/node88.txt
207,1324156197.47,1324156198.73,5,137,http://10.125.6.128:38174/share/node137.txt
207,1324156197.47,1324156198.73,5,109,http://10.125.6.99:40643/share/node109.txt
207,1324156197.47,1324156198.73,5,93,http://10.125.6.85:52544/share/node96.txt
207,1324156197.47,1324156198.73,5,141,http://10.125.6.131:38407/share/node140.txt
207,1324156197.47,1324156198.74,5,101,http://10.125.6.93:49683/share/node103.txt
207,1324156197.47,1324156198.74,5,149,http://10.125.6.142:45729/share/node150.txt
207,1324156197.47,1324156198.75,5,189,http://10.125.6.171:56922/share/node172.txt
207,1324156197.47,1324156198.75,5,39,http://10.125.5.99:39386/share/node41.txt
207,1324156197.47,1324156198.75,5,87,http://10.125.6.66:55612/share/node87.txt
207,1324156197.47,1324156198.76,5,117,http://10.125.6.107:46609/share/node117.txt
207,1324156197.47,1324156198.76,5,135,http://10.125.6.118:56134/share/node127.txt
207,1324156197.47,1324156198.76,5,99,http://10.125.6.91:38276/share/node101.txt
207,1324156197.47,1324156198.77,5,147,http://10.125.6.138:36525/share/node147.txt
207,1324156197.47,1324156198.78,5,115,http://10.125.6.105:41671/share/node115.txt
207,1324156197.47,1324156198.78,5,177,http://10.125.6.190:53515/share/node181.txt
207,1324156197.47,1324156198.78,5,197,http://10.125.6.213:50162/share/node199.txt
207,1324156197.47,1324156198.79,5,91,http://10.125.6.80:35681/share/node91.txt
207,1324156197.47,1324156198.79,5,195,http://10.125.6.212:41200/share/node198.txt
207,1324156197.47,1324156198.79,5,139,http://10.125.6.132:49460/share/node141.txt
207,1324156197.47,1324156198.8,5,94,http://10.125.6.82:44134/share/node93.txt
207,1324156197.47,1324156198.8,5,161,http://10.125.6.153:51022/share/node159.txt
207,1324156197.47,1324156198.81,5,209,http://10.125.6.215:40938/share/node201.txt
207,1324156197.47,1324156198.81,5,194,http://10.125.6.211:57427/share/node197.txt
207,1324156197.47,1324156198.82,5,159,http://10.125.6.152:33148/share/node158.txt
207,1324156197.47,1324156198.82,5,142,http://10.125.6.134:38761/share/node143.txt
207,1324156197.47,1324156198.82,5,42,http://10.125.5.97:41307/share/node40.txt
207,1324156197.47,1324156198.83,5,107,http://10.125.6.97:58318/share/node107.txt
207,1324156197.47,1324156198.84,5,104,http://10.125.6.94:48937/share/node104.txt
207,1324156197.47,1324156198.84,5,119,http://10.125.6.111:54647/share/node121.txt
207,1324156197.47,1324156198.84,5,207,http://10.125.6.228:39563/share/node208.txt
207,1324156197.47,1324156198.84,5,152,http://10.125.6.146:55650/share/node153.txt
207,1324156197.47,1324156198.85,5,122,http://10.125.6.110:47109/share/node120.txt
207,1324156197.47,1324156198.85,5,172,http://10.125.6.168:55454/share/node169.txt
207,1324156197.47,1324156198.86,5,187,http://10.125.6.208:53791/share/node194.txt
207,1324156197.47,1324156198.86,5,200,http://10.125.6.216:51634/share/node202.txt
207,1324156197.47,1324156198.87,5,164,http://10.125.6.163:36518/share/node165.txt
207,1324156197.47,1324156198.87,5,184,http://10.125.6.204:43526/share/node192.txt
207,1324156197.47,1324156198.87,5,110,http://10.125.6.96:41922/share/node106.txt
207,1324156197.47,1324156198.87,5,180,http://10.125.6.193:56377/share/node183.txt
207,1324156197.47,1324156198.88,5,156,http://10.125.6.148:52751/share/node155.txt
207,1324156197.47,1324156198.88,5,175,http://10.125.6.179:59062/share/node179.txt
207,1324156197.47,1324156198.89,5,190,http://10.125.6.209:56024/share/node195.txt
207,1324156197.47,1324156198.89,5,204,http://10.125.6.225:39077/share/node206.txt
208,1324156198.34,1324156198.89,2,2,http://10.125.5.153:35688/share/node2.txt
208,1324156198.34,1324156198.89,2,5,http://10.125.5.174:44480/share/node5.txt
208,1324156198.34,1324156198.91,2,17,http://10.125.5.70:53851/share/node17.txt
208,1324156198.34,1324156198.91,2,3,http://10.125.5.162:42422/share/node3.txt
208,1324156198.34,1324156198.92,2,65,http://10.125.6.38:56350/share/node65.txt
208,1324156198.34,1324156198.92,2,8,http://10.125.6.5:35391/share/node9.txt
208,1324156198.34,1324156198.92,2,20,http://10.125.5.89:58133/share/node19.txt
208,1324156198.34,1324156198.93,2,15,http://10.125.5.192:54155/share/node16.txt
208,1324156198.34,1324156198.93,2,68,http://10.125.6.41:36049/share/node68.txt
208,1324156198.34,1324156198.94,2,60,http://10.125.6.29:37005/share/node59.txt
208,1324156198.34,1324156198.94,2,12,http://10.125.6.21:49397/share/node12.txt
208,1324156198.34,1324156198.94,2,63,http://10.125.6.37:46833/share/node64.txt
208,1324156198.34,1324156198.95,2,48,http://10.125.6.11:57830/share/node47.txt
208,1324156198.34,1324156198.96,2,32,http://10.125.5.90:50895/share/node34.txt
208,1324156198.34,1324156198.96,2,80,http://10.125.6.55:45820/share/node78.txt
208,1324156198.34,1324156198.96,2,128,http://10.125.6.121:38015/share/node130.txt
207,1324156197.47,1324156198.96,6,118,http://10.125.6.108:58789/share/node118.txt
207,1324156197.47,1324156198.97,6,90,http://10.125.6.79:44008/share/node90.txt
207,1324156197.47,1324156198.98,6,102,http://10.125.6.92:34456/share/node102.txt
207,1324156197.47,1324156198.98,6,138,http://10.125.6.129:37766/share/node138.txt
207,1324156197.47,1324156198.98,6,150,http://10.125.6.144:56970/share/node151.txt
207,1324156197.47,1324156198.99,6,198,http://10.125.6.203:39956/share/node191.txt
207,1324156197.47,1324156198.99,6,162,http://10.125.6.160:60816/share/node163.txt
207,1324156197.47,1324156199.0,6,178,http://10.125.6.172:54512/share/node173.txt
207,1324156197.47,1324156199.0,6,105,http://10.125.6.98:33052/share/node108.txt
207,1324156197.47,1324156199.01,6,210,http://10.125.6.230:52189/share/node210.txt
207,1324156197.47,1324156199.01,6,185,http://10.125.6.194:51390/share/node184.txt
207,1324156197.47,1324156199.01,6,153,http://10.125.6.147:57551/share/node154.txt
207,1324156197.47,1324156199.02,6,201,http://10.125.6.220:55935/share/node203.txt
207,1324156197.47,1324156199.02,6,173,http://10.125.6.177:43081/share/node178.txt
207,1324156197.47,1324156199.02,6,157,http://10.125.6.149:41207/share/node156.txt
207,1324156197.47,1324156199.03,6,205,http://10.125.6.226:52215/share/node207.txt
207,1324156197.47,1324156199.03,6,165,http://10.125.6.164:47837/share/node166.txt
207,1324156197.47,1324156199.03,6,103,http://10.125.6.95:38480/share/node105.txt
207,1324156197.47,1324156199.05,6,151,http://10.125.6.145:47436/share/node152.txt
207,1324156197.47,1324156199.05,6,181,http://10.125.6.175:38509/share/node176.txt
207,1324156197.47,1324156199.05,6,199,http://10.125.6.214:49481/share/node200.txt
207,1324156197.47,1324156199.05,6,163,http://10.125.6.162:34473/share/node164.txt
207,1324156197.47,1324156199.06,6,179,http://10.125.6.173:53932/share/node174.txt
207,1324156197.47,1324156199.06,6,155,http://10.125.6.151:39431/share/node157.txt
207,1324156197.47,1324156199.07,6,203,http://10.125.6.224:60779/share/node205.txt
207,1324156197.47,1324156199.07,6,158,http://10.125.6.154:35351/share/node160.txt
207,1324156197.47,1324156199.08,6,106,http://10.125.6.90:37312/share/node100.txt
207,1324156197.47,1324156199.08,6,206,http://10.125.6.196:51414/share/node185.txt
207,1324156197.47,1324156199.09,6,171,http://10.125.6.176:47384/share/node177.txt
207,1324156197.47,1324156199.09,6,168,http://10.125.6.170:58881/share/node171.txt
207,1324156197.47,1324156199.1,6,183,http://10.125.6.192:38496/share/node182.txt
207,1324156197.47,1324156199.1,6,186,http://10.125.6.205:54032/share/node193.txt
207,1324156197.47,1324156199.11,6,174,http://10.125.6.169:55686/share/node170.txt
208,1324156198.34,1324156199.11,3,6,http://10.125.5.189:53643/share/node6.txt
208,1324156198.34,1324156199.11,3,18,http://10.125.5.88:33316/share/node18.txt
208,1324156198.34,1324156199.12,3,66,http://10.125.6.39:34700/share/node66.txt
208,1324156198.34,1324156199.12,3,9,http://10.125.6.12:59862/share/node10.txt
208,1324156198.34,1324156199.13,3,61,http://10.125.6.36:48256/share/node63.txt
208,1324156198.34,1324156199.13,3,21,http://10.125.5.205:43529/share/node22.txt
208,1324156198.34,1324156199.14,3,7,http://10.125.5.207:54459/share/node7.txt
208,1324156198.34,1324156199.14,3,19,http://10.125.5.195:60923/share/node21.txt
208,1324156198.34,1324156199.14,3,13,http://10.125.7.140:41025/share/node14.txt
208,1324156198.34,1324156199.15,3,69,http://10.125.6.42:47499/share/node69.txt
208,1324156198.34,1324156199.15,3,49,http://10.125.6.4:56936/share/node46.txt
208,1324156198.34,1324156199.16,3,67,http://10.125.6.40:43495/share/node67.txt
208,1324156198.34,1324156199.16,3,33,http://10.125.4.218:38381/share/node32.txt
208,1324156198.34,1324156199.16,3,24,http://10.125.6.14:47616/share/node25.txt
208,1324156198.34,1324156199.17,3,81,http://10.125.6.57:33092/share/node80.txt
208,1324156198.34,1324156199.17,3,11,http://10.125.5.218:55296/share/node8.txt
208,1324156198.34,1324156199.18,3,129,http://10.125.6.123:52626/share/node132.txt
208,1324156198.34,1324156199.19,3,36,http://10.125.5.95:37029/share/node38.txt
208,1324156198.34,1324156199.19,3,14,http://10.125.5.87:49998/share/node15.txt
208,1324156198.34,1324156199.19,3,44,http://10.125.6.1:42134/share/node44.txt
208,1324156198.34,1324156199.2,3,72,http://10.125.6.48:54145/share/node74.txt
208,1324156198.34,1324156199.2,3,84,http://10.125.6.60:39352/share/node82.txt
208,1324156198.34,1324156199.21,3,59,http://10.125.6.34:60929/share/node61.txt
208,1324156198.34,1324156199.21,3,52,http://10.125.6.23:45126/share/node53.txt
208,1324156198.34,1324156199.21,3,31,http://10.125.4.214:40161/share/node31.txt
208,1324156198.34,1324156199.22,3,56,http://10.125.6.28:35957/share/node58.txt
208,1324156198.34,1324156199.23,3,79,http://10.125.6.59:47159/share/node81.txt
208,1324156198.34,1324156199.23,3,47,http://10.125.6.18:48158/share/node49.txt
208,1324156198.34,1324156199.23,3,62,http://10.125.6.30:58081/share/node60.txt
208,1324156198.34,1324156199.24,3,28,http://10.125.4.212:51823/share/node30.txt
208,1324156198.34,1324156199.24,3,132,http://10.125.6.125:52338/share/node134.txt
208,1324156198.34,1324156199.25,3,76,http://10.125.6.46:33242/share/node73.txt
208,1324156198.34,1324156199.25,3,124,http://10.125.6.119:36243/share/node128.txt
208,1324156198.34,1324156199.26,3,127,http://10.125.6.120:55160/share/node129.txt
208,1324156198.34,1324156199.27,3,112,http://10.125.6.101:46986/share/node111.txt
208,1324156198.34,1324156199.29,3,96,http://10.125.6.86:47061/share/node97.txt
208,1324156198.34,1324156199.29,3,144,http://10.125.6.136:37627/share/node145.txt
207,1324156197.47,1324156199.3,7,182,http://10.125.6.201:47518/share/node189.txt
208,1324156198.34,1324156199.3,3,192,http://10.125.6.210:42761/share/node196.txt
207,1324156197.47,1324156199.31,7,154,http://10.125.6.140:53771/share/node148.txt
207,1324156197.47,1324156199.32,7,166,http://10.125.6.166:48788/share/node167.txt
207,1324156197.47,1324156199.32,7,202,http://10.125.6.223:44461/share/node204.txt
207,1324156197.47,1324156199.33,7,169,http://10.125.6.174:55773/share/node175.txt
207,1324156197.47,1324156199.33,7,167,http://10.125.6.159:57629/share/node162.txt
207,1324156197.47,1324156199.34,7,170,http://10.125.6.167:39148/share/node168.txt
208,1324156198.34,1324156199.35,4,22,http://10.125.5.181:46645/share/node20.txt
208,1324156198.34,1324156199.35,4,70,http://10.125.6.45:39896/share/node72.txt
208,1324156198.34,1324156199.36,4,34,http://10.125.4.220:57847/share/node33.txt
208,1324156198.34,1324156199.36,4,50,http://10.125.6.22:46991/share/node52.txt
208,1324156198.34,1324156199.37,4,57,http://10.125.6.20:53823/share/node51.txt
208,1324156198.34,1324156199.37,4,10,http://10.125.6.17:37039/share/node11.txt
208,1324156198.34,1324156199.37,4,82,http://10.125.6.62:57724/share/node83.txt
208,1324156198.34,1324156199.38,4,45,http://10.125.6.3:59188/share/node45.txt
208,1324156198.34,1324156199.38,4,25,http://10.125.6.2:39000/share/node24.txt
208,1324156198.34,1324156199.39,4,130,http://10.125.6.124:47605/share/node133.txt
208,1324156198.34,1324156199.39,4,73,http://10.125.6.44:39969/share/node71.txt
208,1324156198.34,1324156199.4,4,77,http://10.125.6.56:60581/share/node79.txt
208,1324156198.34,1324156199.41,4,125,http://10.125.6.116:55381/share/node125.txt
208,1324156198.34,1324156199.41,4,37,http://10.125.5.91:52366/share/node35.txt
208,1324156198.34,1324156199.41,4,23,http://10.125.5.210:35746/share/node23.txt
208,1324156198.34,1324156199.41,4,85,http://10.125.6.64:43821/share/node85.txt
208,1324156198.34,1324156199.42,4,71,http://10.125.6.43:41908/share/node70.txt
208,1324156198.34,1324156199.42,4,35,http://10.125.5.93:39308/share/node37.txt
208,1324156198.34,1324156199.43,4,83,http://10.125.6.63:35616/share/node84.txt
208,1324156198.34,1324156199.43,4,53,http://10.125.6.25:37288/share/node55.txt
208,1324156198.34,1324156199.43,4,29,http://10.125.4.97:45172/share/node28.txt
208,1324156198.34,1324156199.44,4,51,http://10.125.6.19:39570/share/node50.txt
208,1324156198.34,1324156199.45,4,113,http://10.125.6.104:38534/share/node114.txt
208,1324156198.34,1324156199.45,4,133,http://10.125.6.117:36090/share/node126.txt
208,1324156198.34,1324156199.45,4,131,http://10.125.6.122:52135/share/node131.txt
208,1324156198.34,1324156199.46,4,40,http://10.125.5.96:51171/share/node39.txt
208,1324156198.34,1324156199.46,4,97,http://10.125.6.87:51361/share/node98.txt
208,1324156198.34,1324156199.47,4,88,http://10.125.6.78:49807/share/node89.txt
208,1324156198.34,1324156199.47,4,145,http://10.125.6.137:58633/share/node146.txt
208,1324156198.34,1324156199.47,4,27,http://10.125.2.99:33530/share/node26.txt
208,1324156198.34,1324156199.47,4,75,http://10.125.6.50:60850/share/node76.txt
208,1324156198.34,1324156199.48,4,43,http://10.125.5.152:43415/share/node43.txt
208,1324156198.34,1324156199.48,4,193,http://10.125.6.199:51957/share/node188.txt
208,1324156198.34,1324156199.49,4,30,http://10.125.4.204:47559/share/node29.txt
208,1324156198.34,1324156199.5,4,100,http://10.125.6.88:49575/share/node99.txt
208,1324156198.34,1324156199.5,4,78,http://10.125.6.51:48413/share/node77.txt
208,1324156198.34,1324156199.5,4,55,http://10.125.6.24:54830/share/node54.txt
208,1324156198.34,1324156199.51,4,108,http://10.125.6.100:42175/share/node110.txt
208,1324156198.34,1324156199.51,4,58,http://10.125.6.27:42336/share/node57.txt
208,1324156198.34,1324156199.51,4,136,http://10.125.6.127:34409/share/node136.txt
208,1324156198.34,1324156199.52,4,148,http://10.125.6.141:35670/share/node149.txt
208,1324156198.34,1324156199.52,4,123,http://10.125.6.109:48283/share/node119.txt
208,1324156198.34,1324156199.53,4,116,http://10.125.6.106:45965/share/node116.txt
208,1324156198.34,1324156199.53,4,95,http://10.125.6.83:39301/share/node94.txt
208,1324156198.34,1324156199.54,4,46,http://10.125.6.15:54449/share/node48.txt
208,1324156198.34,1324156199.54,4,120,http://10.125.6.114:51257/share/node124.txt
208,1324156198.34,1324156199.54,4,143,http://10.125.6.130:58999/share/node139.txt
208,1324156198.34,1324156199.55,4,111,http://10.125.6.103:47818/share/node113.txt
208,1324156198.34,1324156199.55,4,126,http://10.125.6.113:46470/share/node123.txt
208,1324156198.34,1324156199.56,4,92,http://10.125.6.81:43234/share/node92.txt
208,1324156198.34,1324156199.56,4,196,http://10.125.6.202:35456/share/node190.txt
208,1324156198.34,1324156199.57,4,140,http://10.125.6.133:43829/share/node142.txt
208,1324156198.34,1324156199.57,4,188,http://10.125.6.197:59752/share/node186.txt
209,1324156199.27,1324156199.57,1,1,http://10.125.5.141:47568/share/node1.txt
209,1324156199.27,1324156199.58,1,4,http://10.125.5.173:56094/share/node4.txt
208,1324156198.34,1324156199.59,4,191,http://10.125.6.198:49783/share/node187.txt
209,1324156199.27,1324156199.59,1,16,http://10.125.6.221:37194/share/node13.txt
209,1324156199.27,1324156199.59,1,64,http://10.125.6.35:50166/share/node62.txt
208,1324156198.34,1324156199.6,4,176,http://10.125.6.184:59095/share/node180.txt
208,1324156198.34,1324156199.6,4,160,http://10.125.6.158:59960/share/node161.txt
208,1324156198.34,1324156199.61,4,208,http://10.125.6.229:45290/share/node209.txt
208,1324156198.34,1324156199.61,5,26,http://10.125.2.102:56711/share/node27.txt
208,1324156198.34,1324156199.61,5,38,http://10.125.5.92:38689/share/node36.txt
208,1324156198.34,1324156199.62,5,54,http://10.125.6.26:58993/share/node56.txt
208,1324156198.34,1324156199.63,5,86,http://10.125.6.65:35304/share/node86.txt
208,1324156198.34,1324156199.63,5,41,http://10.125.5.100:57689/share/node42.txt
208,1324156198.34,1324156199.64,5,74,http://10.125.6.49:32817/share/node75.txt
208,1324156198.34,1324156199.64,5,98,http://10.125.6.84:52338/share/node95.txt
208,1324156198.34,1324156199.64,5,134,http://10.125.6.126:42217/share/node135.txt
208,1324156198.34,1324156199.65,5,114,http://10.125.6.102:55849/share/node112.txt
208,1324156198.34,1324156199.65,5,121,http://10.125.6.112:37828/share/node122.txt
208,1324156198.34,1324156199.65,5,146,http://10.125.6.135:59493/share/node144.txt
208,1324156198.34,1324156199.67,5,109,http://10.125.6.99:40643/share/node109.txt
208,1324156198.34,1324156199.67,5,89,http://10.125.6.67:39056/share/node88.txt
208,1324156198.34,1324156199.68,5,137,http://10.125.6.128:38174/share/node137.txt
208,1324156198.34,1324156199.68,5,93,http://10.125.6.85:52544/share/node96.txt
208,1324156198.34,1324156199.68,5,141,http://10.125.6.131:38407/share/node140.txt
208,1324156198.34,1324156199.68,5,189,http://10.125.6.171:56922/share/node172.txt
208,1324156198.34,1324156199.69,5,101,http://10.125.6.93:49683/share/node103.txt
208,1324156198.34,1324156199.69,5,39,http://10.125.5.99:39386/share/node41.txt
208,1324156198.34,1324156199.7,5,87,http://10.125.6.66:55612/share/node87.txt
208,1324156198.34,1324156199.7,5,149,http://10.125.6.142:45729/share/node150.txt
208,1324156198.34,1324156199.7,5,135,http://10.125.6.118:56134/share/node127.txt
208,1324156198.34,1324156199.71,5,99,http://10.125.6.91:38276/share/node101.txt
208,1324156198.34,1324156199.71,5,117,http://10.125.6.107:46609/share/node117.txt
208,1324156198.34,1324156199.72,5,147,http://10.125.6.138:36525/share/node147.txt
208,1324156198.34,1324156199.72,5,115,http://10.125.6.105:41671/share/node115.txt
208,1324156198.34,1324156199.72,5,177,http://10.125.6.190:53515/share/node181.txt
208,1324156198.34,1324156199.73,5,197,http://10.125.6.213:50162/share/node199.txt
208,1324156198.34,1324156199.73,5,104,http://10.125.6.94:48937/share/node104.txt
208,1324156198.34,1324156199.73,5,195,http://10.125.6.212:41200/share/node198.txt
208,1324156198.34,1324156199.74,5,161,http://10.125.6.153:51022/share/node159.txt
208,1324156198.34,1324156199.74,5,152,http://10.125.6.146:55650/share/node153.txt
208,1324156198.34,1324156199.75,5,209,http://10.125.6.215:40938/share/node201.txt
208,1324156198.34,1324156199.75,5,42,http://10.125.5.97:41307/share/node40.txt
208,1324156198.34,1324156199.76,5,91,http://10.125.6.80:35681/share/node91.txt
208,1324156198.34,1324156199.77,5,139,http://10.125.6.132:49460/share/node141.txt
208,1324156198.34,1324156199.77,5,194,http://10.125.6.211:57427/share/node197.txt
208,1324156198.34,1324156199.78,5,107,http://10.125.6.97:58318/share/node107.txt
208,1324156198.34,1324156199.78,5,94,http://10.125.6.82:44134/share/node93.txt
208,1324156198.34,1324156199.79,5,164,http://10.125.6.163:36518/share/node165.txt
208,1324156198.34,1324156199.79,5,142,http://10.125.6.134:38761/share/node143.txt
208,1324156198.34,1324156199.8,5,119,http://10.125.6.111:54647/share/node121.txt
208,1324156198.34,1324156199.8,5,172,http://10.125.6.168:55454/share/node169.txt
208,1324156198.34,1324156199.81,5,122,http://10.125.6.110:47109/share/node120.txt
208,1324156198.34,1324156199.81,5,200,http://10.125.6.216:51634/share/node202.txt
208,1324156198.34,1324156199.82,5,187,http://10.125.6.208:53791/share/node194.txt
208,1324156198.34,1324156199.82,5,180,http://10.125.6.193:56377/share/node183.txt
208,1324156198.34,1324156199.83,5,110,http://10.125.6.96:41922/share/node106.txt
208,1324156198.34,1324156199.84,5,159,http://10.125.6.152:33148/share/node158.txt
208,1324156198.34,1324156199.84,5,184,http://10.125.6.204:43526/share/node192.txt
